Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Cliffline roof traverse","Q1. Cliffline Public Enemy to Illuminati > Holy Boulders > *Holy Boulders and Surrounding Areas > Illinois",https://www.mountainproject.com/route/125205291/cliffline-roof-traverse,3.0,-1,"TR, Boulder","5.13a V7",1,60,37.61666,-89.41095
Skyhawk,"C: Woodland Cove > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125008462/skyhawk,4.0,-1,Sport,5.13-,1,70,37.5423,-88.97888
Hyperion,"Main Amphitheater > Cove Hollow > Illinois",https://www.mountainproject.com/route/123597713/hyperion,3.3,-1,Sport,5.13b,1,65,37.6403,-89.2999
"Buckeye Sit","B: The Ampitheater > B. Devils Standtable Area > *Giant City State Park > Illinois",https://www.mountainproject.com/route/124807802/buckeye-sit,3.0,-1,Sport,5.13,1,30,37.60004,-89.19157
007,"E. Spleef Peak > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/125211071/007,2.0,-1,"Sport, TR, Boulder","5.13 V9",1,25,37.50701,-88.68336
"Thundering Herd","B: The Ampitheater > B. Devils Standtable Area > *Giant City State Park > Illinois",https://www.mountainproject.com/route/124903958/thundering-herd,3.0,-1,Sport,5.13c,1,45,37.60004,-89.19157
"Prancing Pony","C. Applejack Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/125207201/prancing-pony,2.0,-1,Sport,5.13c,1,70,37.50724,-88.68566
"End of an Era","C. Applejack Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/125207221/end-of-an-era,3.0,-1,Sport,5.13c,1,70,37.50724,-88.68566
"Essence of Power Full","F. The Promised Land > *Jackson Falls > Illinois",https://www.mountainproject.com/route/125207328/essence-of-power-full,4.0,-1,Sport,5.13+,1,65,37.49884,-88.69384
"Mono y Mono Project","D: Spring Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125011073/mono-y-mono-project,4.0,-1,Sport,5.13+,1,70,37.54214,-88.97796
"Wildcat Crack Project","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125141912/wildcat-crack-project,4.0,-1,Sport,5.14-,1,65,37.544,-88.97948
"Spring Wall Project","D: Spring Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125011182/spring-wall-project,4.0,-1,Sport,5.14-,1,70,37.54214,-88.97796
"All the Waffles Project","B: The Ampitheater > B. Devils Standtable Area > *Giant City State Park > Illinois",https://www.mountainproject.com/route/124807876/all-the-waffles-project,4.0,-1,Sport,5.14,1,40,37.60004,-89.19157
