Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"I Saw God","Rockport > Lower Peninsula > Michigan",https://www.mountainproject.com/route/113572885/i-saw-god,2.5,-1,"Trad, TR",5.6,1,30,45.19822,-83.39012
"13. Permission to Piss","Shawshank > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120880482/13-permission-to-piss,2.5,-1,"Sport, TR",5.10c,1,30,46.51345,-87.39256
Middle,"Sugar Cube > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118973249/middle,2.5,-1,Sport,5.13a,1,45,46.60623,-87.46886
"7  Overhang Notch Direct","Cliff's Ridge (aka Marquette Mtn) > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114807397/7-overhang-notch-direct,2.5,-1,TR,5.7,1,,46.5015,-87.41841
"Digititus aka Kinesis","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/114785851/digititus-aka-kinesis,2.5,-1,TR,5.11-,1,25,42.75784,-84.75339
"Wolf's Den Crack","Wolf's Den > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/116762180/wolfs-den-crack,2.5,-1,"Trad, TR",5.8,1,25,46.60447,-87.46325
"6  OH Direct Direct","Cliff's Ridge (aka Marquette Mtn) > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114807369/6-oh-direct-direct,2.5,-1,TR,5.9+,1,,46.5015,-87.41841
"19  Cam Café","Cliff's Ridge (aka Marquette Mtn) > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114808350/19-cam-cafe,2.5,-1,"Trad, TR","5.10 R",1,,46.5015,-87.41841
"Stop and Have a Picnic","Picnic Wall Left > Picnic Area > Section 18 > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/110456646/stop-and-have-a-picnic,2.5,-1,"Trad, TR",5.8,1,45,45.85621,-87.9307
"Poison Ivy Jam","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/122623312/poison-ivy-jam,2.3,-1,TR,5.6,1,,42.75784,-84.75339
"The Back Side","The Pinnacle area > Presque Isle > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106656044/the-back-side,2.5,-1,TR,5.12c/d,1,25,46.58611,-87.37897
Bonestorm,"Suicide > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/107818735/bonestorm,2.5,-1,Sport,5.10c,1,,46.4895,-87.632
"Brown Eyed Woman","Cliff Dr. > Copper Country > Upper Peninsula > Michigan",https://www.mountainproject.com/route/107188958/brown-eyed-woman,2.5,-1,"Trad, TR",5.6,1,60,47.3529,-88.3349
Impasse,"Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/107617410/impasse,1.9,-1,TR,5.7,1,30,42.75784,-84.75339
"Technical Difficulties","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/107699358/technical-difficulties,1.8,-1,TR,5.8,1,20,42.75784,-84.75339
"Raven's Roost","Carney Crag > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120736417/ravens-roost,2.3,-1,"Trad, TR",5.6,1,50,45.91342,-87.96309
"Garden Walk","Slugg's Bluff Roped > Palmer > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118186443/garden-walk,2.3,-1,Trad,5.8,1,70,46.44439,-87.57049
"Ladies and Gentalmen","Carney Crag > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118251636/ladies-and-gentalmen,2.6,-1,Trad,5.6,1,30,45.91342,-87.96309
Schism,"Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/107617446/schism,2.2,-1,TR,5.6,1,20,42.75784,-84.75339
"Conscientious Objection","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/107617462/conscientious-objection,2.2,-1,TR,5.9,1,25,42.75784,-84.75339
"Midnight Run","Sunset Gully > Sugarloaf Mtn Roped > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119713301/midnight-run,2.1,-1,"Sport, TR",5.6,1,55,46.60618,-87.4606
"Three Mules","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/105948765/three-mules,2.0,-1,TR,5.7,1,30,42.75784,-84.75339
"11. Finger Lick'n Good","AAA Wall > Big Bay > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/110860362/11-finger-lickn-good,2.3,-1,Sport,5.11d,1,40,46.7787,-87.77837
"Intergalactic Quaalude Trip","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/106653739/intergalactic-quaalude-trip,2.2,-1,TR,5.10b,1,,42.75784,-84.75339
"Cold Turkey","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/107818663/cold-turkey,1.9,-1,TR,5.10a/b,1,30,42.75784,-84.75339
"No Soap","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/107699386/no-soap,2.0,-1,TR,5.10a,1,17,42.75784,-84.75339
"Frank's Climb","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/109495397/franks-climb,2.0,-1,TR,5.13a/b,1,30,42.75784,-84.75339
"Lucky Corner","Slugg's Bluff Roped > Palmer > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/112810636/lucky-corner,2.3,-1,Trad,5.10-,1,50,46.44439,-87.57049
"Far Right Side","R.O.T.C. Rock > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106696673/far-right-side,2.0,-1,"Trad, TR","5.8+ PG13",1,50,46.57148,-87.41879
"Tip Toes","Cliff Dr. > Copper Country > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106504418/tip-toes,2.0,-1,TR,5.8,1,35,47.3529,-88.3349
"5. Yo Momma's Crack","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/115384126/5-yo-mommas-crack,1.8,-1,Trad,5.7,1,65,46.66633,-88.74034
Bazinga!,"Norwich Ledge > Upper Peninsula > Michigan",https://www.mountainproject.com/route/113589148/bazinga,2.0,-1,Trad,5.9,1,110,46.65463,-89.51436
"12  Midway Ramp","Cliff's Ridge (aka Marquette Mtn) > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114808167/12-midway-ramp,2.0,-1,"Trad, TR","5.4 PG13",1,,46.5015,-87.41841
"Golden Light","Slugg's Bluff Roped > Palmer > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118863208/golden-light,2.8,-1,Sport,5.11d,1,50,46.44439,-87.57049
"7. 2 Tons Of Fun","Lower Pile > Glenda's Pile > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114937532/7-2-tons-of-fun,2.0,-1,Sport,5.10a,1,45,46.51526,-87.40822
"The Green Mile","Incarceration Crag > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118222803/the-green-mile,2.0,-1,"Trad, TR","5.6 R",1,,46.51283,-87.39207
"Chockstone Route","Bread Loaf > Sugarloaf Mtn Roped > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/115435237/chockstone-route,2.0,-1,"Trad, TR",5.10b,1,35,46.60452,-87.45472
"Judgement Day","Incarceration Crag > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118223565/judgement-day,2.0,-1,"Trad, TR","5.7 R",1,,46.51283,-87.39207
"11.  Jack 2001","Shawshank > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118185211/11-jack-2001,2.0,-1,Trad,5.6,1,20,46.51345,-87.39256
Gem,"Dry-Tool Cliff > Section 18 > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/110518117/gem,2.0,-1,"Trad, TR",5.7,1,40,45.85444,-87.92608
"O'C  Electric","Unnamed 2 > Section 18 > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/110460628/oc-electric,2.0,-1,"Trad, TR","5.8 PG13",1,30,45.85992,-87.94126
"Hogwart crack","Hogwart > Hogback Mountain > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106610167/hogwart-crack,2.0,-1,"Trad, TR",5.8-,1,25,46.60346,-87.4945
"Big Holds, Huh? Alright, Welp, See Ya Later","Rockport > Lower Peninsula > Michigan",https://www.mountainproject.com/route/113572856/big-holds-huh-alright-welp-see-ya-later,2.0,-1,"Trad, TR","5.6 PG13",1,30,45.19822,-83.39012
"9  The Line","Cliff's Ridge (aka Marquette Mtn) > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114808147/9-the-line,2.0,-1,TR,5.6,1,,46.5015,-87.41841
Urushiol,"Norwich Ledge > Upper Peninsula > Michigan",https://www.mountainproject.com/route/113562388/urushiol,2.0,-1,Trad,"5.7 PG13",3,200,46.65463,-89.51436
"7.5 Charcuterie","AAA Wall > Big Bay > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120779981/75-charcuterie,2.0,-1,"Trad, TR",5.9,1,50,46.7787,-87.77837
"1.  'Tis Merely A Flesh Wound.","AAA Wall > Big Bay > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114808932/1-tis-merely-a-flesh-wound,2.0,-1,Trad,5.8,1,50,46.7787,-87.77837
"Route to Glory","Norwich Ledge > Upper Peninsula > Michigan",https://www.mountainproject.com/route/107188601/route-to-glory,2.5,-1,Trad,5.9,3,300,46.65463,-89.51436
"1. Abe's Dirt Crack","Suicide > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114814688/1-abes-dirt-crack,2.0,-1,Trad,5.10c,1,35,46.4895,-87.632
Tick,"Carney Crag > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120791842/tick,2.0,-1,TR,5.4,1,40,45.91342,-87.96309
Mosquito,"Carney Crag > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120791867/mosquito,2.0,-1,TR,5.6,1,40,45.91342,-87.96309
"Come one, Come all","Carney Crag > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118216389/come-one-come-all,2.0,-1,TR,5.5,1,35,45.91342,-87.96309
"Speed Is Safty","Rockport > Lower Peninsula > Michigan",https://www.mountainproject.com/route/113520858/speed-is-safty,2.0,-1,"Trad, TR",5.7,1,30,45.19822,-83.39012
"Stale Peanuts","Carney Crag > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118216356/stale-peanuts,2.0,-1,TR,5.8,1,40,45.91342,-87.96309
"Moosewood Crack","Bread Loaf > Sugarloaf Mtn Roped > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119920834/moosewood-crack,2.0,-1,Trad,5.8-,1,35,46.60452,-87.45472
"Bare Necessities","The Jungle > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120476016/bare-necessities,2.0,-1,"Trad, TR",5.5,1,45,46.59571,-87.47312
"1.  Improbability Drive","Secret Crag > Big Bay > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118195980/1-improbability-drive,2.0,-1,Sport,5.12c/d,1,30,46.77318,-87.78063
"The Secret Is In The Choss","Rockport > Lower Peninsula > Michigan",https://www.mountainproject.com/route/113520855/the-secret-is-in-the-choss,2.0,-1,"Trad, TR",5.7,1,30,45.19822,-83.39012
"17  Colostomy (Sphincter Bypass)","Cliff's Ridge (aka Marquette Mtn) > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114808300/17-colostomy-sphincter-bypass,2.0,-1,TR,5.8+,1,,46.5015,-87.41841
"On the 8th Day He Created Choss","Rockport > Lower Peninsula > Michigan",https://www.mountainproject.com/route/113520846/on-the-8th-day-he-created-choss,2.0,-1,"Trad, TR",5.7,1,30,45.19822,-83.39012
"23  Far Right area and Walter's Route","Cliff's Ridge (aka Marquette Mtn) > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114808482/23-far-right-area-and-walters-route,2.0,-1,TR,5.11,1,,46.5015,-87.41841
"Walk The Line","Incarceration Crag > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118222850/walk-the-line,2.0,-1,"Trad, TR","5.4 R",1,,46.51283,-87.39207
Choss-o-rama,"Rockport > Lower Peninsula > Michigan",https://www.mountainproject.com/route/113520836/choss-o-rama,2.0,-1,"Trad, TR",5.6,1,30,45.19822,-83.39012
"Guilty as Charged","Incarceration Crag > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118223559/guilty-as-charged,2.0,-1,"Trad, TR","5.5 R",1,,46.51283,-87.39207
"Get Busy Livin' or Get Busy Dyin'","Incarceration Crag > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118223562/get-busy-livin-or-get-busy-dyin,2.0,-1,"Trad, TR","5.6 R",1,,46.51283,-87.39207
"North Country Corner","North Country Trail Spur > Hogback Mountain > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118225246/north-country-corner,2.0,-1,"Trad, TR",5.6,1,30,46.60709,-87.48723
"6. Tweener","Lower Pile > Glenda's Pile > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114937514/6-tweener,2.0,-1,Sport,5.10b,1,40,46.51526,-87.40822
"Steppin' Over","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/122558005/steppin-over,2.0,-1,TR,5.11,1,,42.75784,-84.75339
"Courthouse Steps","Rick and Morty Wall > Michigamme > Upper Peninsula > Michigan",https://www.mountainproject.com/route/117598003/courthouse-steps,2.0,-1,TR,5.7,1,45,46.54232,-88.04568
"5  Fat Cow","Cliff's Ridge (aka Marquette Mtn) > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/111268197/5-fat-cow,2.0,-1,TR,5.8+,1,,46.5015,-87.41841
"A Stroll in the Yard","Incarceration Crag > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118223569/a-stroll-in-the-yard,2.0,-1,"Trad, TR","5.5 R",1,,46.51283,-87.39207
"Satin Woman","Slugg's Bluff Roped > Palmer > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/122865522/satin-woman,2.0,-1,"Trad, TR","5.8 PG13",1,40,46.44439,-87.57049
"Double Crack","Unnamed 2 > Section 18 > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/112829274/double-crack,2.0,-1,"Trad, TR",5.8,1,35,45.85992,-87.94126
"O Dub","Unnamed 2 > Section 18 > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/112829130/o-dub,2.0,-1,"Trad, TR",5.7,1,25,45.85992,-87.94126
Scapularis,"Dry-Tool Cliff > Section 18 > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/112851069/scapularis,2.0,-1,TR,5.7,1,70,45.85444,-87.92608
"Rainbow Roof Junior","West Rock > Little Huron River Range > Upper Peninsula > Michigan",https://www.mountainproject.com/route/122763691/rainbow-roof-junior,2.0,-1,TR,5.10b,1,35,46.87178,-87.99474
Staircase,"Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/122623370/staircase,2.0,-1,TR,5.9,1,,42.75784,-84.75339
"Stoned Cold Liar (AKA Old Dirty Bastard)","Cliff Dr. > Copper Country > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106492711/stoned-cold-liar-aka-old-dirty-bastard,2.0,-1,TR,5.8-,1,70,47.3529,-88.3349
"Cling On","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/122623386/cling-on,2.0,-1,TR,5.9,1,,42.75784,-84.75339
"Material Implications","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/122620935/material-implications,2.0,-1,TR,5.5,1,,42.75784,-84.75339
"Karen's Super Direct","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/122623278/karens-super-direct,2.0,-1,TR,5.11+,1,,42.75784,-84.75339
"Not Another Day in Toledo","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/122620902/not-another-day-in-toledo,2.0,-1,TR,5.9,1,,42.75784,-84.75339
"Out of Control","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/122623300/out-of-control,2.0,-1,TR,5.11+,1,,42.75784,-84.75339
"Asinine Behavior","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/122622793/asinine-behavior,2.0,-1,TR,5.10,1,,42.75784,-84.75339
"Blue Suede Shoes","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/122623261/blue-suede-shoes,2.0,-1,TR,5.10,1,,42.75784,-84.75339
"Big e","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/122623257/big-e,2.0,-1,TR,5.9,1,,42.75784,-84.75339
"Stretch Marks","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/122623339/stretch-marks,2.0,-1,TR,5.11,1,,42.75784,-84.75339
"Faceless Wander","Cliff Dr. > Copper Country > Upper Peninsula > Michigan",https://www.mountainproject.com/route/107188937/faceless-wander,2.0,-1,TR,5.7,1,40,47.3529,-88.3349
Exothermic,"Cliff Dr. > Copper Country > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106784892/exothermic,2.0,-1,TR,5.7+,1,50,47.3529,-88.3349
"Double cracks","West Harlow Peak > Harlow Lake Road (Top of the World) > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106721549/double-cracks,2.0,-1,Trad,5.5,1,10,46.6131,-87.52061
"Far Right","Phil's Hill > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/107182620/far-right,2.0,-1,TR,5.9,1,24,46.51165,-87.42375
"Tony's Face","Flying Frog Area > Sugarloaf Mtn Roped > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/106425793/tonys-face,2.0,-1,TR,5.12a,1,30,46.60374,-87.45678
"10.  Leaving Tracks","Shawshank > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118185201/10-leaving-tracks,2.2,-1,"Sport, TR",5.9,1,30,46.51345,-87.39256
"26c  ""ADBM"" Extension, Right Variation","Main Wall > Silver Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/114798302/26c-adbm-extension-right-variation,2.3,-1,Sport,5.12a,1,70,46.66633,-88.74034
"4.  Arete Route","Secret Crag > Big Bay > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118196062/4-arete-route,2.0,-1,TR,5.10c,1,40,46.77318,-87.78063
"Herr Nightingale","Slugg's Bluff Roped > Palmer > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118186398/herr-nightingale,3.0,-1,Trad,5.12a,1,35,46.44439,-87.57049
Unnamed,"Slugg's Bluff Roped > Palmer > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118186295/unnamed,4.0,-1,TR,5.9,1,40,46.44439,-87.57049
"We need more Wattage, Doc.","Slugg's Bluff Roped > Palmer > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/124444003/we-need-more-wattage-doc,2.7,-1,"Sport, TR",5.5,1,30,46.44439,-87.57049
"Knife Edge","Cliff Dr. > Copper Country > Upper Peninsula > Michigan",https://www.mountainproject.com/route/124923653/knife-edge,3.0,-1,Trad,5.5,1,110,47.3529,-88.3349
"Butt Rest","Cliff Dr. > Copper Country > Upper Peninsula > Michigan",https://www.mountainproject.com/route/124983111/butt-rest,3.5,-1,Trad,5.5,1,120,47.3529,-88.3349
"Toad Crack","Negaunee Slab > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/124451077/toad-crack,3.0,-1,"Trad, TR",5.6,1,50,46.51485,-87.59614
"King Slab","Cliff Dr. > Copper Country > Upper Peninsula > Michigan",https://www.mountainproject.com/route/124762570/king-slab,3.0,-1,Trad,5.6,2,130,47.3529,-88.3349
"Luck of the Finnish","Slugg's Bluff Roped > Palmer > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/124577021/luck-of-the-finnish,3.0,-1,"Sport, TR",5.7,1,30,46.44439,-87.57049
Primavera,"Cliff Dr. > Copper Country > Upper Peninsula > Michigan",https://www.mountainproject.com/route/124757500/primavera,3.0,-1,Trad,5.7,1,35,47.3529,-88.3349
"Dancing On a Thread","Cliff Dr. > Copper Country > Upper Peninsula > Michigan",https://www.mountainproject.com/route/124837134/dancing-on-a-thread,2.0,-1,Trad,"5.7 PG13",1,70,47.3529,-88.3349
"Whispering Granite","Superior Mt > Little Huron River Range > Upper Peninsula > Michigan",https://www.mountainproject.com/route/124396664/whispering-granite,3.0,-1,TR,5.9,1,55,46.87561,-87.98835
"Turkey Trot","AAA Wall > Big Bay > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/124407606/turkey-trot,3.0,-1,"Trad, TR",5.9,1,37,46.7787,-87.77837
"French Press Folgers","Little Norwich > Upper Peninsula > Michigan",https://www.mountainproject.com/route/124876972/french-press-folgers,3.0,-1,"Trad, TR",5.9,1,80,46.6594,-89.50326
"Bushwhack Fiasco","Superior Mt > Little Huron River Range > Upper Peninsula > Michigan",https://www.mountainproject.com/route/124396884/bushwhack-fiasco,3.0,-1,TR,5.10c/d,1,105,46.87561,-87.98835
Crumb,"Little Loaf > 550 Roped > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/124530916/crumb,2.3,-1,TR,5.11a,1,40,46.60695,-87.46468
Kumite,"Slugg's Bluff Roped > Palmer > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/124495039/kumite,3.7,-1,"Sport, TR",5.11b,1,30,46.44439,-87.57049
"Victim of Circumstance","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/124729167/victim-of-circumstance,3.0,-1,TR,5.11,1,,42.75784,-84.75339
"Keep on Truckin'","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/124729366/keep-on-truckin,2.0,-1,TR,5.11,1,,42.75784,-84.75339
"One Story Town","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/124729388/one-story-town,2.0,-1,TR,5.11,1,,42.75784,-84.75339
Myalgia,"Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/124723779/myalgia,2.0,-1,TR,5.11+,1,,42.75784,-84.75339
"Kuz's Curse","Shawshank > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/124442646/kuzs-curse,2.0,-1,"Sport, TR",5.12-,1,25,46.51345,-87.39256
"Clean and Jerk","Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/124684383/clean-and-jerk,3.0,-1,TR,5.12,1,,42.75784,-84.75339
Enigma,"Top Rope > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/124687401/enigma,4.0,-1,TR,5.13a,1,,42.75784,-84.75339
