Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Unknown,"Monroe Canyon: North Side > The Narrows > Monroe Canyon > Richfield > Central Utah > Utah",https://www.mountainproject.com/route/115327755/unknown,2.0,-1,"Sport, TR",5.10a,1,35,38.5994,-112.08486
"Donuts Direct","Freezer Buttress > Freeze Creek > Emigration Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118850823/donuts-direct,2.0,-1,Sport,5.10a,1,25,40.79668,-111.74287
"Code 5","Cougar Crag > Farmington Canyon > Farmington > Davis County > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121957518/code-5,2.0,-1,Trad,5.10a,1,30,41.00086,-111.87962
"Keystone's Heineskin","2. Belly Button > 8. Beer Bellies > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/122482971/keystones-heineskin,2.0,-1,Sport,5.10a,1,70,37.07659,-112.00461
"Categorical Imperative","School Room > The Running Scared Wall > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/120877110/categorical-imperative,3.0,-1,Sport,5.10a,1,40,37.66609,-112.71351
"Gremlin Special","Shangri La > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/115242282/gremlin-special,2.0,-1,"Trad, Alpine",5.10a,1,45,37.77957,-111.90183
"Crack Bolters are Weak","The Perch at Hidden Haven > Parowan Canyon > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/117595859/crack-bolters-are-weak,2.0,-1,Trad,5.10a,1,80,37.77253,-112.83303
"Farting Dust","6. Farallon del Panzon > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/122122628/farting-dust,2.0,-1,Sport,5.10a,1,80,37.07707,-112.00433
"Wholly Buckets","Iron Mine Crag > Iron Mine > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/118719836/wholly-buckets,2.5,-1,Sport,5.10a,1,30,37.6554,-113.31521
"I Used to Be Hard","Jacob's Playpen > New Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120456511/i-used-to-be-hard,3.0,-1,Sport,5.10a,1,40,39.34408,-111.52707
"Bad Bills Mean Stovies","The Doldrums > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/121031432/bad-bills-mean-stovies,2.0,-1,"Trad, Alpine",5.10a,1,60,37.76378,-111.88618
Polyphemus,"Cyclops Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/115360567/polyphemus,2.0,-1,TR,5.10a,1,35,39.02618,-111.78022
"Con Man","Maple Grove > Central Utah > Utah",https://www.mountainproject.com/route/111452263/con-man,2.0,-1,Sport,5.10a,3,,39.02045,-112.09592
"Third from the right","Short Chossy wall above the Matrix > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114952335/third-from-the-right,2.0,-1,Sport,5.10a,1,25,39.55812,-111.69166
"Foam Flake","Anasazi Buttress > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/105958485/foam-flake,2.0,-1,Trad,5.10a,1,100,38.60855,-109.53608
"Obstruction of Justice","Collusion Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/114379073/obstruction-of-justice,2.0,-1,"Sport, TR",5.10a,1,25,39.02756,-111.77904
"Don't Tell Trevor","Sunny Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107068529/dont-tell-trevor,2.0,-1,Trad,5.10a,1,40,37.155,-113.6073
"New Left","The Clamshell > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123113653/new-left,2.0,-1,Sport,5.10a,1,75,40.59043,-111.64567
"Rock Shaza","Mammoth Wall > Dry Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122796755/rock-shaza,2.0,-1,Sport,5.10a,1,70,40.34579,-111.6723
"The Hobo","Grass Marsh Higgledy Pig > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122932222/the-hobo,2.0,-1,Sport,5.10a,1,30,41.62635,-111.67172
"Wider Than You Think","Entrance Wall > Cottonwood Wash > Bluff > 191 South > Southeast Utah > Utah",https://www.mountainproject.com/route/107055979/wider-than-you-think,2.0,-1,Trad,5.10a,1,120,37.29671,-109.55955
Legacy,"Upper Muddy Creek > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107441275/legacy,2.0,-1,Trad,5.10a,1,60,38.68727,-111.00132
"Ticks on Parade","Sprocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106534620/ticks-on-parade,2.0,-1,Trad,5.10a,1,40,37.6429,-113.28174
"Lip before clip","Sprocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106751564/lip-before-clip,2.0,-1,Sport,5.10a,1,35,37.6429,-113.28174
Natasha,"Lower Moore Wall > Moosehorn > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106897041/natasha,2.0,-1,"Trad, Alpine",5.10a,1,50,40.7008,-110.89826
"Lick Your Flint","Coal Pit Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123298758/lick-your-flint,2.0,-1,Trad,5.10a,3,260,40.5685,-111.73617
"Frito Lay","The Stage > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/123299930/frito-lay,1.8,-1,Sport,5.10a,1,60,38.6618,-109.49886
"The Rook","The Pawn > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123316379/the-rook,2.0,-1,Trad,5.10a,8,1205,40.5807,-111.75203
"South Side","Close to Home > Providence Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118854251/south-side,2.0,-1,"Sport, TR",5.10a,1,25,41.69187,-111.79007
Watergate,"Beckey's Wall Area > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117837584/watergate,2.5,-1,Sport,"5.10a R",1,110,40.5729,-111.7529
"Project Unknown","Walls of Liberation > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/121369888/project-unknown,2.0,-1,Sport,5.10a,1,,39.56175,-111.6876
"The Edible","Aguaworld > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123652066/the-edible,2.0,-1,Sport,5.10a,1,85,40.6215,-111.7768
"Unknown B","Tokey Dokey > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/123952043/unknown-b,2.0,-1,Sport,5.10a,1,40,40.7389,-112.6404
"Hotdog Philosophy","The Integrity Wall > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/124043507/hotdog-philosophy,2.0,-1,Sport,5.10a,1,35,37.33721,-113.68599
"Tower Station Situation","1. Muffin Tops > 8. Beer Bellies > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/124062056/tower-station-situation,2.0,-1,Sport,5.10a,1,80,37.07651,-112.00452
"Frito Bandito","The Stage > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/124192034/frito-bandito,2.0,-1,Sport,5.10a,1,60,38.6618,-109.49886
"Blood Sucking Fiend","Castlevania > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/124288780/blood-sucking-fiend,2.0,-1,Sport,5.10a,1,65,39.23865,-113.40166
Roam,"Painter Springs > House Range > West Desert > Utah",https://www.mountainproject.com/route/124490462/roam,3.0,-1,Trad,5.10a,1,,39.18591,-113.44038
"Ram Face (Alternate)","Hobbit Caves > Right Hand Fork > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124590371/ram-face-alternate,2.0,-1,Sport,5.10a,1,45,41.7804,-111.635
"Remote Learning","Quarantine Cliff > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124704103/remote-learning,2.9,-1,Sport,5.10a,1,80,40.62086,-111.75716
"MRT Crack","Mile High Club > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124799596/mrt-crack,3.0,-1,Trad,5.10a,1,80,40.24751,-111.61767
"Ass End of a Circle","Cougar Cliffs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125077116/ass-end-of-a-circle,3.0,-1,TR,5.10a,1,65,37.1618,-113.6102
"The Love Shack Traverse","Cosmic Thing Wall > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/125089762/the-love-shack-traverse,2.0,-1,Trad,5.10a,1,70,40.61273,-111.77827
Pepsi,"The White Wall > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/125196153/pepsi,2.0,-1,Sport,5.10a,1,60,41.62117,-111.77126
Jaywalker,"Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/125216977/jaywalker,2.0,-1,Trad,5.10a,1,40,38.54668,-109.59959
