Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Salamander Slander","Pisgah Crag > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/107814694/salamander-slander,3.0,-1,Trad,5.10d,1,50,44.73478,-72.04255
Ambidextrous,"Sport Wall > Riverside Walls > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/107656748/ambidextrous,3.0,-1,"Trad, TR",5.10c/d,1,50,43.82712,-72.53887
"Hump or Die","c. Hump or Die > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111283022/hump-or-die,3.0,-1,Trad,5.9,1,80,44.73209,-72.09242
JoBird,"Lasso Ledge > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/116140778/jobird,2.9,-1,Sport,5.10b,1,60,43.97487,-72.2945
"Fuzzy Gourdman","05. Cloud Nine > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/122309863/fuzzy-gourdman,2.4,-1,Sport,5.8,1,60,44.37105,-72.85839
"Good Eyed Deer","No Eyed Deer Area > Main Cliff > Prospect Rock > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/123359774/good-eyed-deer,2.5,-1,Trad,5.6,1,80,44.65491,-72.72346
"The Diagonal: Right Finish","Quartz Crack Face > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/112070410/the-diagonal-right-finish,2.5,-1,Trad,5.9+,2,130,44.55765,-72.79535
"Tiers of Joy","Marshfield Ledge > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/122375787/tiers-of-joy,3.2,-1,Sport,5.10c,1,98,44.32764,-72.31299
"Take Vermont from Behind","B - Upper Tier - Left End > Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/108331951/take-vermont-from-behind,2.3,-1,Sport,5.10b,1,50,44.42012,-72.90173
"Out of the Blue (and into the Black)","Main Cliff > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121163121/out-of-the-blue-and-into-the-black,3.0,-1,Trad,5.11a,2,150,44.92158,-71.74202
"Black Moon Rising","Main Cliff > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114559741/black-moon-rising,3.0,-1,Trad,5.11-,1,110,44.92158,-71.74202
"Phantom Ticks","B - Upper Tier - Left End > Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/113290591/phantom-ticks,2.4,-1,Sport,5.10b,1,45,44.42012,-72.90173
"Grumpy Cat","Cat's Ass Wall > Bolton Quarry > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114535169/grumpy-cat,2.3,-1,"Sport, TR",5.10c,1,30,44.3747,-72.8691
"Right Wing Nut Job","10. Neighborhood Ledge > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117078620/right-wing-nut-job,2.6,-1,Trad,5.8,1,45,44.37078,-72.858
"Eight Lives Left","Main Cliff > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121797031/eight-lives-left,3.0,-1,Trad,5.10a/b,1,60,44.92158,-71.74202
"Vicious Cycle","Marshfield Ledge > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/120848227/vicious-cycle,3.0,-1,Sport,5.11c/d,1,100,44.32764,-72.31299
"Curving Crack","Marshfield Ledge > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117586721/curving-crack,3.0,-1,Trad,5.11a,3,270,44.32764,-72.31299
"Walk the Plank","Cantilever Rock > Mt Mansfield > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/112107649/walk-the-plank,3.0,-1,Trad,5.9,1,60,44.54166,-72.8308
Treebeard,"ENT Gully > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119529093/treebeard,3.0,-1,Sport,5.11d,1,50,44.55772,-72.79327
"Eagle Horns","Eagle Ledge > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/121108076/eagle-horns,3.0,-1,Sport,5.10b,2,150,43.97952,-72.29879
"Frogs in Space","Lower West Bolton > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/118981783/frogs-in-space,3.0,-1,"Trad, TR","5.10b PG13",1,75,44.38535,-72.91031
"Boneless Chicken","Marshfield Ledge > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121425807/boneless-chicken,3.0,-1,Trad,5.10d,3,280,44.32764,-72.31299
"Mount Crushmore - Presidential Finish","07. The Pirate's Cove > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117612747/mount-crushmore-presidential-finish,3.0,-1,Sport,5.12a,1,20,44.3706,-72.8578
"Tree Beard","Ethan Allen Wall > Ethan Allen Park > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117273390/tree-beard,3.0,-1,TR,"5.7 X",1,100,44.50653,-73.24036
"Waning Light","Eagle Ledge > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/121352330/waning-light,3.0,-1,Sport,5.9+,1,60,43.97952,-72.29879
"Maybe God's a Trad Climber","B. Middle Cliff Routes > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111874292/maybe-gods-a-trad-climber,3.0,-1,Trad,5.8,2,120,44.38995,-72.84965
"Kingdom Heritage","Main Cliff > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/113105668/kingdom-heritage,3.0,-1,Trad,5.11c,1,60,44.92158,-71.74202
"Party Time","Eagle Ledge > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/121344074/party-time,2.2,-1,Sport,5.8+,1,60,43.97952,-72.29879
"The Slip","Lower West Bolton > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/107105434/the-slip,3.0,-1,"Trad, Boulder","5.10 V1-2",1,25,44.38535,-72.91031
"Steppin Razor","82 Steep Wall > 82 Crag > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/106734956/steppin-razor,3.0,-1,Sport,5.13a/b,1,60,44.37792,-72.85986
"Where the sidewalk ends","Marshfield Ledge > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111217331/where-the-sidewalk-ends,3.0,-1,Trad,5.11a,4,300,44.32764,-72.31299
"Split shaft possum right","PHAR end > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/118864793/split-shaft-possum-right,3.0,-1,Sport,5.11b/c,1,50,43.97918,-72.298
Sochatoa,"Main Cliff > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/122895130/sochatoa,3.0,-1,Trad,5.10b,1,50,44.92158,-71.74202
Krakatoa,"Main Cliff > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/122895059/krakatoa,3.0,-1,Trad,5.10d,2,120,44.92158,-71.74202
"Ass Index","F - North End > Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/122736870/ass-index,3.0,-1,Sport,5.11a/b,1,50,44.421,-72.90176
"Dreamy honeymoon- link up","Main Cliff > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/122936046/dreamy-honeymoon-link-up,3.0,-1,Trad,5.8,2,100,44.92158,-71.74202
"Dirt Crack","Trad Wall > Riverside Walls > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/107656721/dirt-crack,2.5,-1,"Trad, TR",5.7+,1,70,43.8271,-72.5381
"What's up, doc?","Lower West Bolton > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/107150386/whats-up-doc,2.5,-1,Trad,"5.9 R",1,80,44.38535,-72.91031
"Sunny Sick Day","Marshfield Ledge > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/123235971/sunny-sick-day,3.0,-1,Sport,5.7,1,90,44.32764,-72.31299
"Threat Level Midnight","Main Cliff > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119362953/threat-level-midnight,3.0,-1,Trad,5.12a,1,65,44.92158,-71.74202
"Steppin' Razor Direct","82 Steep Wall > 82 Crag > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/120431811/steppin-razor-direct,3.0,-1,Sport,5.14-,1,90,44.37792,-72.85986
Hotstepper,"Main Cliff > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121796968/hotstepper,3.0,-1,Trad,5.11c/d,1,60,44.92158,-71.74202
Grizzly,"Main Cliff > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121192953/grizzly,3.0,-1,Trad,"5.11- PG13",1,40,44.92158,-71.74202
Orgasmic,"Lower West Bolton > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119573231/orgasmic,3.0,-1,Trad,5.9,1,90,44.38535,-72.91031
"Jay's fingers","Second Wall > Jamaica > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/122239641/jays-fingers,3.0,-1,"Trad, TR","5.10+ PG13",1,50,43.0757,-72.7319
"Afro Samurai","82 Steep Wall > 82 Crag > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/106734765/afro-samurai,2.4,-1,Sport,5.12a,1,60,44.37792,-72.85986
Gatekeeper,"Quartz Crack Face > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117566310/gatekeeper,3.0,-1,Trad,"5.12b/c PG13",3,175,44.55765,-72.79535
"Top Shelf","Lasso Ledge > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/116146741/top-shelf,3.0,-1,"Trad, TR",5.7,1,100,43.97487,-72.2945
"Codebreaker Variation","82 Steep Wall > 82 Crag > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117793399/codebreaker-variation,3.0,-1,Sport,5.13a,1,75,44.37792,-72.85986
"STP (aka Highlight)","Lower West Bolton > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117989034/stp-aka-highlight,3.0,-1,"Sport, TR",5.12,1,45,44.38535,-72.91031
"New American","ENT Gully > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/122655165/new-american,3.0,-1,Sport,5.12d,1,60,44.55772,-72.79327
"Swamp Yankee","ENT Gully > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119642320/swamp-yankee,3.0,-1,Sport,5.11c/d,1,60,44.55772,-72.79327
"Orbital Mechanics","Lower West Bolton > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119573420/orbital-mechanics,3.0,-1,Trad,5.11b,1,90,44.38535,-72.91031
"Eye of the Cougar","Cat's Ass Wall > Bolton Quarry > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/106731516/eye-of-the-cougar,3.0,-1,Trad,5.12c/d,1,25,44.3747,-72.8691
"Hot Seat in Hell","i. Eagle Point Left > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114957010/hot-seat-in-hell,3.0,-1,Trad,5.11d,1,100,44.73463,-72.09158
"Ribbon of Friction","Practice Slab > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/120673618/ribbon-of-friction,3.0,-1,Trad,"5.5 X",1,80,44.73158,-72.09728
"Secret Chord","Lower Ragnarock > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117676979/secret-chord,3.0,-1,Sport,5.12d,1,50,44.55295,-72.79426
"The Mountaineers Route","B. Middle Cliff Routes > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/112047650/the-mountaineers-route,3.0,-1,Trad,"5.7 R",3,220,44.38995,-72.84965
"Raising Money for Polar Bear Erections","B. Middle Cliff Routes > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/118003438/raising-money-for-polar-bear-erections,3.0,-1,Sport,5.11c,1,65,44.38995,-72.84965
"Massin' up Vermont","ENT Gully > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/122655236/massin-up-vermont,3.0,-1,Sport,5.12b,1,60,44.55772,-72.79327
"Balls Out","Ethan Allen Wall > Ethan Allen Park > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/120607233/balls-out,3.0,-1,TR,5.11c,1,40,44.50653,-73.24036
"High Grade The Hard Way","Marshfield Ledge > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/105958879/high-grade-the-hard-way,3.0,-1,Sport,5.13+,1,80,44.32764,-72.31299
"The Ones Who Walk Away","D - Hidden Ledge > Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/115187232/the-ones-who-walk-away,3.0,-1,Sport,5.12c,1,70,44.42053,-72.90172
"So Fresh & So Clean","Ethan Allen Wall > Ethan Allen Park > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/120842973/so-fresh-so-clean,3.0,-1,TR,5.10b,1,60,44.50653,-73.24036
"Forced Retirement","Ethan's Delight > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119603836/forced-retirement,3.0,-1,Trad,5.10,1,80,44.7356,-72.08898
"Jolly Roger","A. Left End > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/112060886/jolly-roger,3.0,-1,Sport,5.10b/c,2,120,44.38995,-72.84965
"Aladdin's Ladder","Marshfield Ledge > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111217464/aladdins-ladder,3.0,-1,Trad,5.11c,1,75,44.32764,-72.31299
"Weight of the World","Black Mountain North > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/122803156/weight-of-the-world,3.0,-1,Trad,5.10a,1,60,44.93132,-71.75467
"Find Your Groove","Practice Slab > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/123064359/find-your-groove,3.0,-1,Trad,"5.8 R",2,200,44.73158,-72.09728
"Dust-In Bones","G. Tradisfaction Wall > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/112234864/dust-in-bones,3.0,-1,Trad,5.9,2,95,44.39006,-72.84665
"Give a Dog a Bone","F. Moose Bones Area > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/109583467/give-a-dog-a-bone,3.0,-1,Trad,5.11a,1,50,44.38995,-72.84965
"Off the Wheels","Practice Slab > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/123064329/off-the-wheels,3.0,-1,Trad,"5.6 X",1,200,44.73158,-72.09728
"Sport Corner","Pisgah Crag > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/107814654/sport-corner,3.0,-1,Sport,5.12,1,70,44.73478,-72.04255
"The Reaper","A. Left End > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/112097310/the-reaper,3.0,-1,Trad,5.11b,1,50,44.38995,-72.84965
"Xiphoid Process","G. Tradisfaction Wall > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/112234838/xiphoid-process,3.0,-1,Trad,5.11b,1,50,44.39006,-72.84665
"Don't Doubt the Dojo","G. Tradisfaction Wall > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/112249851/dont-doubt-the-dojo,3.0,-1,Trad,5.10b,1,80,44.39006,-72.84665
"Minor Traverse","Trad Wall > Riverside Walls > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/107849990/minor-traverse,3.0,-1,Trad,5.9,1,95,43.8271,-72.5381
"The Schistine Chapel","F. Moose Bones Area > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/109672947/the-schistine-chapel,3.0,-1,Trad,5.11c,1,85,44.38995,-72.84965
"Dawson's Corner","Satellite Wall > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/107301965/dawsons-corner,3.0,-1,Trad,5.7,1,75,44.38995,-72.84965
"Gemini Dream","Satellite Wall > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/107301976/gemini-dream,3.0,-1,Trad,5.8,1,70,44.38995,-72.84965
"Old School Route","Practice Slab > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/123268079/old-school-route,3.0,-1,Trad,"5.6 PG13",2,60,44.73158,-72.09728
"Filtration Effect","Practice Slab > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/123352255/filtration-effect,3.0,-1,Trad,"5.6 X",1,180,44.73158,-72.09728
"The Arch","Practice Slab > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/123285149/the-arch,3.0,-1,Trad,"5.7 PG13",1,80,44.73158,-72.09728
"Cloud Nine","05. Cloud Nine > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/122309854/cloud-nine,2.6,-1,Trad,5.9+,1,50,44.37105,-72.85839
"Joint Warfare","09. Dometop > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117404038/joint-warfare,2.7,-1,Sport,5.11a,1,85,44.37058,-72.85755
"No Mask required","Lasso Ledge > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/120403940/no-mask-required,2.9,-1,Sport,5.7,1,60,43.97487,-72.2945
"Terror Bird","Main Cliff > Lone Rock Point > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/116097730/terror-bird,2.6,-1,Sport,5.13a,1,70,44.48834,-73.24901
Meadowlark,"Main Cliff > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121371548/meadowlark,2.8,-1,Trad,5.11,2,110,44.92158,-71.74202
"Frosted flake","Lasso Ledge > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/120403903/frosted-flake,2.9,-1,Sport,5.9,1,50,43.97487,-72.2945
"Third Wave","October Wall > 82 Crag > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111249057/third-wave,2.7,-1,Sport,5.9+,1,90,44.3786,-72.86149
"Lost In the Forest","D. Solstice Slab > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111268238/lost-in-the-forest,2.7,-1,Trad,5.8+,2,180,44.38995,-72.84965
"Labor Day","G - Alias Wall > Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119517968/labor-day,2.8,-1,Sport,5.10b,1,60,44.42141,-72.90098
"Abolish the Patriarchy (Linkup)","Revolution Wall > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/120368434/abolish-the-patriarchy-linkup,2.8,-1,Sport,5.10a,1,100,44.38487,-72.85311
"Falcons Fury","Marshfield Ledge > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119344945/falcons-fury,2.8,-1,Trad,"5.9+ PG13",4,400,44.32764,-72.31299
"Creepy Caterpillar","Trad Wall > Riverside Walls > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/107848338/creepy-caterpillar,2.2,-1,"Sport, TR",5.8,1,35,43.8271,-72.5381
Stinkadabuttsa,"D. Solstice Slab > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111309228/stinkadabuttsa,2.8,-1,Trad,5.7,2,175,44.38995,-72.84965
"Side Effects","Black Mountain North > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/122803192/side-effects,2.8,-1,Sport,5.10a/b,1,50,44.93132,-71.75467
Inconceivable!,"01. West Side > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117795740/inconceivable,2.1,-1,Sport,5.10c,1,45,44.37123,-72.85883
"ASSend to Victory","Fire Tower Crag (Elmore Mtn) > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119115999/assend-to-victory,2.6,-1,Sport,5.10b,1,60,44.52611,-72.54556
"Black Mamba","Main Cliff > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/113105541/black-mamba,2.6,-1,Trad,5.10c,1,60,44.92158,-71.74202
"Lead Route","Winooski Cut > Winooski Cut/Quarry > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/107550290/lead-route,2.4,-1,"Sport, TR",5.9-,1,50,44.4894,-73.1649
"Playground Bully","Schoolhouse/Main Quarry > Bolton Quarry > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/110991250/playground-bully,2.4,-1,Sport,5.9+,1,45,44.37476,-72.86823
"Land Back","Revolution Wall > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119827970/land-back,2.4,-1,Trad,5.9,1,50,44.38487,-72.85311
"True Value","B - Upper Tier - Left End > Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/107001714/true-value,2.0,-1,Sport,5.10b/c,1,30,44.42012,-72.90173
"Crusty By Nature","82 Steep Wall > 82 Crag > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/107224200/crusty-by-nature,2.1,-1,Sport,5.11a,1,60,44.37792,-72.85986
"Poprocks & Coke","Lower West Bolton > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121334718/poprocks-coke,2.0,-1,Trad,5.9-,1,110,44.38535,-72.91031
"The Bulge (AKA - The Flying Groundhog)","Main wall > Deer Leap > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/108222722/the-bulge-aka-the-flying-groundhog,2.8,-1,"Trad, TR","5.10c R",1,75,43.66498,-72.83323
Quills,"82 Main Wall > 82 Crag > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/112832306/quills,1.9,-1,Sport,5.9,1,90,44.37746,-72.86114
"Mother's Day","Second Wall > Jamaica > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/107604560/mothers-day,2.7,-1,"Trad, TR",5.9+,1,60,43.0757,-72.7319
"Ghostface Drilla","Main Cliff > Lone Rock Point > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117818887/ghostface-drilla,2.7,-1,Sport,5.13c/d,1,45,44.48834,-73.24901
"Proto Sloth","Main Cliff > Lone Rock Point > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/116097667/proto-sloth,2.7,-1,Sport,5.13b,1,50,44.48834,-73.24901
"Expanding Horizons","Main Cliff > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121109784/expanding-horizons,2.5,-1,Trad,5.9-,2,200,44.92158,-71.74202
"Crack of All Trades","Lower West Bolton > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117989015/crack-of-all-trades,2.8,-1,"Trad, TR",5.11d,1,30,44.38535,-72.91031
"Giant Sloth","Main Cliff > Lone Rock Point > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/116097694/giant-sloth,2.7,-1,Sport,5.13c,1,70,44.48834,-73.24901
"Lost Nation's Finest","Main Cliff > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121176205/lost-nations-finest,2.7,-1,Trad,5.9+,1,60,44.92158,-71.74202
"Fluffy Bunny","Trad Wall > Riverside Walls > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/107849956/fluffy-bunny,2.3,-1,"Trad, TR",5.5,1,35,43.8271,-72.5381
"Jet Crack","Main Cliff > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/113952123/jet-crack,2.7,-1,Trad,5.8-,1,23,44.92158,-71.74202
"True North","Elephant's Head Buttress > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114499027/true-north,2.7,-1,Trad,"5.11c PG13",3,200,44.55309,-72.79431
"Salt the Snake","Lower Ragnarock > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114336722/salt-the-snake,2.7,-1,Trad,5.10b,1,110,44.55295,-72.79426
Insecticide,"No Eyed Deer Area > Main Cliff > Prospect Rock > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111000221/insecticide,2.3,-1,Trad,5.10b,1,60,44.65491,-72.72346
Woolite,"a. Woolite > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111295844/woolite,2.8,-1,Trad,5.7,2,230,44.73196,-72.09339
"D 'n' B","Main Cliff > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/112924299/d-n-b,2.7,-1,Trad,5.10c,1,65,44.92158,-71.74202
"Split shaft left","PHAR end > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/118864855/split-shaft-left,2.7,-1,Sport,5.10+,1,50,43.97918,-72.298
"Black Opus","Main Cliff > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/115332097/black-opus,2.5,-1,Trad,5.9+,1,50,44.92158,-71.74202
Kermit,"Bog Wall > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/115190442/kermit,2.5,-1,Trad,5.8,1,50,44.35962,-72.84497
Siren,"Terra Incognita > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/123450928/siren,3.0,-1,Sport,5.10a,1,60,44.37328,-72.85598
"Corona With Lyme","Terra Incognita > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/123451191/corona-with-lyme,2.7,-1,Sport,5.11d,1,70,44.37328,-72.85598
"Fist Fulla Schist","01. West Side > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117109378/fist-fulla-schist,2.3,-1,Trad,5.10,1,70,44.37123,-72.85883
"The Right Stuff","f. The Right Stuff > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111296130/the-right-stuff,2.6,-1,Trad,5.9,1,110,44.73274,-72.09074
"Woodchuck Ramble","02. Bat Wall > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/116527035/woodchuck-ramble,2.4,-1,TR,5.5,1,40,44.37105,-72.85874
Batarang,"02. Bat Wall > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/116527016/batarang,2.2,-1,Trad,"5.7 PG13",1,65,44.37105,-72.85874
"High Times","Sport Wall > Riverside Walls > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/107656757/high-times,2.4,-1,"Trad, TR",5.10,1,50,43.82712,-72.53887
"Quinceañera Crack","08. Immunity Wall > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117127955/quinceanera-crack,1.9,-1,Trad,5.7,1,70,44.37053,-72.85772
"Wandering the Halls","Schoolhouse/Main Quarry > Bolton Quarry > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/110991228/wandering-the-halls,1.9,-1,Sport,5.9-,1,40,44.37476,-72.86823
"A's for Days","Terra Incognita > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121170109/as-for-days,2.4,-1,Sport,5.8,1,50,44.37328,-72.85598
"Ejection Seat","Main Cliff > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119555007/ejection-seat,2.0,-1,Sport,5.10a,1,60,44.92158,-71.74202
