Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Hash Driveway","Sunnyvale > Twilight Area > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/116362252/hash-driveway,2.2,-1,Sport,5.10a,1,70,40.67648,-105.43116
"The Plumber's Crack","Overhang Area > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/106417699/the-plumbers-crack,2.0,-1,Trad,5.10a,1,60,39.76834,-105.21612
Ghost,"Bud Wall > Phantom Canyon > Canon City > Colorado",https://www.mountainproject.com/route/111773861/ghost,1.9,-1,Sport,5.10a,1,55,38.52065,-105.1221
"Boulder It Out","X Rock > X Rock > Durango > Colorado",https://www.mountainproject.com/route/106238685/boulder-it-out,2.1,-1,TR,5.10a,1,30,37.31105,-107.86121
"Power Bacon","Southern Goose Egg > Fern Canyon > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105752752/power-bacon,2.0,-1,"Trad, Sport",5.10a,1,50,39.9657,-105.2868
"The Buick","Buick Rocks and Hitler's Sex Life > Longmont Reservoir Area (aka Buttonrock) > North Fork of the St. Vrain River > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/105761988/the-buick,2.0,-1,Trad,5.10a,1,60,40.23746,-105.31917
"Squat Tower","Main Crag > Crosier Mountain Crags > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/109796699/squat-tower,2.1,-1,Trad,5.10a,2,190,40.43411,-105.38742
"Flying Vee","Dream Dome > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105834734/flying-vee,2.1,-1,"Trad, TR","5.10a X",1,80,40.00952,-105.40892
"Bud Ruble","Tall Green Wall > Phantom Canyon > Canon City > Colorado",https://www.mountainproject.com/route/111766307/bud-ruble,2.0,-1,Sport,5.10a,2,120,38.5206,-105.1207
"Stitch of Time","Murphy's Dome South Face > Deckers > South Platte > Colorado",https://www.mountainproject.com/route/105760863/stitch-of-time,1.9,-1,"Trad, Sport",5.10a,1,80,39.3741,-105.1657
Ernie,"The Boulders > Puoux > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/106434757/ernie,2.3,-1,Sport,5.10a,1,20,39.56219,-107.30402
"Unknown 3","Right Wing > Cougar > Steamboat Springs > Colorado",https://www.mountainproject.com/route/119745114/unknown-3,2.1,-1,"Sport, TR",5.10a,1,50,40.7704,-106.80724
"Silverton Politics","The Stripe > Silverton area > Colorado",https://www.mountainproject.com/route/107213732/silverton-politics,2.1,-1,Sport,5.10a,1,70,37.78791,-107.66958
"Unknown Finger Crack Through Roof","Torture Chamber > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/118935700/unknown-finger-crack-through-roof,2.3,-1,"Trad, TR",5.10a,1,35,40.52969,-105.13763
"Never Forgotten","Dihedrals Wall > Sheep Mountain > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/116144847/never-forgotten,2.3,-1,Trad,5.10a,2,190,40.67896,-105.42378
"Scots on the Rocks","Ship's Prow > Long's Peak > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/105758275/scots-on-the-rocks,2.3,-1,"Trad, Alpine",5.10a,4,550,40.2543,-105.605
Grip,"Mushroom Massif > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/114168801/grip,2.3,-1,Trad,5.10a,2,,40.19998,-105.31934
Mainstreet,"The Shire > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/107212004/mainstreet,2.3,-1,Sport,5.10a,1,,39.57229,-106.117
"Twixt the Trees","West Crag > Crosier Mountain Crags > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/109649988/twixt-the-trees,2.3,-1,Trad,5.10a,2,140,40.43456,-105.38939
"Party Of One","Ridge 1 aka Stairway to Heaven > Skunk Canyon > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/111866391/party-of-one,2.3,-1,Trad,"5.10a PG13",1,120,39.979,-105.29
"Dreams Of Light","Sobo > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105755212/dreams-of-light,2.3,-1,Trad,5.10a,1,100,39.9536,-105.29954
"Krylon Deficiency","Morning Glory Wall > Keystone a.k.a. Montezuma > Colorado",https://www.mountainproject.com/route/119231155/krylon-deficiency,2.2,-1,Trad,"5.10a R",1,50,39.60366,-105.91699
"Knobs and Nubbins","Weston Pass-(Weston Wall) > Colorado",https://www.mountainproject.com/route/106689998/knobs-and-nubbins,2.3,-1,"Trad, Sport",5.10a,1,110,39.1725,-106.2959
"I'll Make Some Sandwiches","1. Sawmill West Buttress > Sawmill Crag > Old Mill Area > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/122702217/ill-make-some-sandwiches,2.4,-1,Sport,5.10a,1,70,39.52312,-105.38864
"Stubborn Mule","Mule Train Wall > Camp Hale > Leadville > Colorado",https://www.mountainproject.com/route/110758523/stubborn-mule,2.1,-1,Sport,5.10a,1,60,39.4499,-106.3283
"Primal Instinct","Teenage Wasteland > Hartman Rocks > Gunnison > Colorado",https://www.mountainproject.com/route/105833823/primal-instinct,2.2,-1,Trad,5.10a,1,50,38.48903,-106.94275
"Skunk Budtress","Project X Wall > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105758119/skunk-budtress,2.3,-1,"Sport, TR",5.10a,1,,39.34744,-104.75776
"Blazing Biners","Third Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105760680/blazing-biners,1.9,-1,"Trad, Sport",5.10a,1,70,39.9874,-105.29196
Spire-A-Jyra,"The Spire > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/105760812/spire-a-jyra,1.9,-1,"Trad, Sport",5.10a,1,80,40.17787,-105.3421
"Canine Rescue","Turret Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/117379301/canine-rescue,2.3,-1,Sport,5.10a,1,90,38.93435,-105.40736
"Trashy Blonde","03. Main Wall > The Promised Land > San Luis Valley > Colorado",https://www.mountainproject.com/route/121639184/trashy-blonde,2.5,-1,Sport,5.10a,1,,37.5738,-106.31773
Genizaro,"03. Main Wall > The Promised Land > San Luis Valley > Colorado",https://www.mountainproject.com/route/121639251/genizaro,2.3,-1,Sport,5.10a,1,,37.5738,-106.31773
"Crotch Rocket","Roadside Crag > Spring Creek > Gunnison > Colorado",https://www.mountainproject.com/route/121087728/crotch-rocket,2.5,-1,Trad,5.10a,1,50,38.76368,-106.76818
Unnamed,"Sunnyvale > Twilight Area > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/116362231/unnamed,2.2,-1,Sport,5.10a,1,60,40.67648,-105.43116
"Moot Point","Sunshine Wall > Cathedral Spires Area > South Platte > Colorado",https://www.mountainproject.com/route/106093401/moot-point,2.3,-1,Trad,5.10a,1,70,39.42096,-105.25683
"Pan Galactic Gargle Blaster","Friends and Family Wall > Redstein > Redstone Area > Carbondale Area > Colorado",https://www.mountainproject.com/route/110977435/pan-galactic-gargle-blaster,2.2,-1,Sport,5.10a,1,90,39.20058,-107.23598
"Ah Maw","Third Buttress > Elephant Buttresses > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105977675/ah-maw,2.0,-1,Trad,"5.10a PG13",1,65,40.0125,-105.308
"Global Warming","Hurricane Wall > Hurricane Ridge > Old Stage Road > Colorado Springs > Colorado",https://www.mountainproject.com/route/106437617/global-warming,2.1,-1,Sport,5.10a,1,70,38.74636,-104.89673
"Mass Extinction","Paleosol Wall > Land's End Area > Grand Mesa > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107910565/mass-extinction,2.8,-1,Sport,5.10a,1,50,39.0055,-108.2005
"Slice of Lime","Classy Cliff > Classy Cliff Area > Independence Pass > Colorado",https://www.mountainproject.com/route/108125792/slice-of-lime,2.0,-1,Sport,5.10a,1,50,39.12042,-106.70159
"Sea Of Green","2. The Bird's Nest > Monitor Rock > Independence Pass > Colorado",https://www.mountainproject.com/route/106777342/sea-of-green,2.3,-1,"Trad, Sport",5.10a,1,95,39.0726,-106.4513
"El Bosco","Mega  Dome > Jackson Creek > Rampart Range Road > South Platte > Colorado",https://www.mountainproject.com/route/107765287/el-bosco,2.3,-1,"Sport, TR",5.10a,1,140,39.29141,-105.05589
"Dead Ernest","C. Stargazer > East  Animas > Durango > Colorado",https://www.mountainproject.com/route/105945343/dead-ernest,2.3,-1,Trad,5.10a,1,70,37.32239,-107.83404
"Dwarfs Are People Too","Der Freischutz > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105763167/dwarfs-are-people-too,2.3,-1,"Trad, TR",5.10a,1,50,39.9732,-105.28888
"Chock Suey","West Ridge - part E - top to Xanadu > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105761589/chock-suey,1.8,-1,Trad,5.10a,1,50,39.93325,-105.28897
"Tortilla Flats","The Grocery Store Walls > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/106493454/tortilla-flats,1.9,-1,TR,5.10a,1,50,39.35285,-104.76871
"Da Kine Line","High Times Wall > Vallecito Crags > Durango > Colorado",https://www.mountainproject.com/route/106563846/da-kine-line,2.0,-1,Trad,5.10a,3,325,37.48822,-107.52691
"Rubber Ducky","Cynical Pinnacle > Cathedral Spires Area > South Platte > Colorado",https://www.mountainproject.com/route/111656403/rubber-ducky,2.0,-1,Trad,5.10a,1,115,39.42059,-105.25164
Pollux,"West Side Wall > The Arena > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/119397292/pollux,2.0,-1,Sport,5.10a,1,75,39.25668,-105.10263
"LA Woman","West Side > Lemon Reservoir > Durango > Colorado",https://www.mountainproject.com/route/106238279/la-woman,2.0,-1,Trad,5.10a,1,,37.46485,-107.67834
"Drill 'em and Fill 'em","Morning Glory Wall > Keystone a.k.a. Montezuma > Colorado",https://www.mountainproject.com/route/106251284/drill-em-and-fill-em,2.0,-1,Sport,5.10a,1,,39.60366,-105.91699
"Safety Meeting","Recovery Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/115136357/safety-meeting,1.9,-1,Sport,5.10a,1,120,39.25435,-105.09099
"I’ll See the Light Tonight","Quarry Wall at the Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/116763426/ill-see-the-light-tonight,2.0,-1,Sport,5.10a,1,50,38.64085,-105.24069
"Fourth Time's a Charm","Slabulous > Devil's Gate Sector > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/112194090/fourth-times-a-charm,2.0,-1,Sport,5.10a,1,105,39.25648,-105.09617
"Road Warrior","Titanic > Hardscrabble Pass > The Wet Mountains > Colorado",https://www.mountainproject.com/route/105757669/road-warrior,2.3,-1,Sport,5.10a,1,90,38.17375,-105.17279
"Wooly Mammoth","Main Wall - Center > Sheep Mountain > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/116791592/wooly-mammoth,1.9,-1,Sport,5.10a,1,80,40.67896,-105.42378
Baadlands,"Main Wall - Center > Sheep Mountain > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/115959663/baadlands,1.9,-1,Trad,5.10a,1,90,40.67896,-105.42378
"North Face","Bell Buttress - Main Crag > Bell Buttress Massif > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105759795/north-face,1.9,-1,Trad,5.10a,1,80,40.0011,-105.413
Cowabunga,"Grazing Allotment Crag > Creedmore Lakes Road > Red Feather Lakes > Fort Collins > Colorado",https://www.mountainproject.com/route/113949918/cowabunga,2.0,-1,Sport,5.10a,1,80,40.83842,-105.50911
Mustachio,"Bullet Hole Cliff Band > Upper Cliff Band Roped Area > Bullet Hole Boulder Area > Grand Junction Area > Colorado",https://www.mountainproject.com/route/108370961/mustachio,2.0,-1,TR,5.10a,1,25,39.0496,-108.61178
Corbel,"The Ledges > Beige Tube Area / The Narrows > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/115365117/corbel,2.0,-1,Sport,5.10a,1,115,40.42159,-105.24011
"Magic Fingers","Thindependence > Outrageous Overhangs Area > Independence Pass > Colorado",https://www.mountainproject.com/route/112087869/magic-fingers,2.0,-1,Trad,5.10a,1,60,39.12,-106.6977
"Mixed Up","Crag 2 > Muddy Creek > Steamboat Springs > Colorado",https://www.mountainproject.com/route/110799037/mixed-up,2.0,-1,Trad,5.10a,1,40,40.36064,-106.63233
"Flamingo Road","Squat Rock > Pine Area > South Platte > Colorado",https://www.mountainproject.com/route/105751198/flamingo-road,2.0,-1,Trad,"5.10a R",1,,39.41587,-105.32132
"Big Goat Energy","Main Smile Wall > Smile Wall > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/122949395/big-goat-energy,2.0,-1,Sport,5.10a,1,50,39.51978,-106.14014
"If Not For Pigeons","Happy Hour Crag > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/120481158/if-not-for-pigeons,2.0,-1,Sport,5.10a,1,60,40.70022,-105.25132
"Nature's Way Right","Diehard Cliff > Independence Pass > Colorado",https://www.mountainproject.com/route/123012545/natures-way-right,2.0,-1,Trad,5.10a,1,50,39.12071,-106.71178
"Erickson's Finish","West Ridge - part C - Pony Express to Long John > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/106669460/ericksons-finish,1.9,-1,Trad,5.10a,1,100,39.93203,-105.28849
"Jazzman (a.k.a. Turdland)","The South Slabs > Greyrock > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106668888/jazzman-aka-turdland,2.0,-1,"Trad, Sport",5.10a,1,110,40.7143,-105.2934
"Daffy Duck Pinnacle","The Beehive/Daffy Duck Pinnacle > Sun Tower Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/106426562/daffy-duck-pinnacle,2.0,-1,"Trad, Sport",5.10a,2,140,38.80165,-108.64378
"Thunder Fairy","The Skillet > The Frying Pan > Carbondale Area > Colorado",https://www.mountainproject.com/route/106915192/thunder-fairy,2.0,-1,Sport,5.10a,1,60,39.36705,-106.83188
"Nick & Todd","Piedra River -  Lower West > Piedra River > Pagosa Springs > Colorado",https://www.mountainproject.com/route/106976766/nick-todd,2.0,-1,TR,5.10a,1,60,37.4197,-107.1968
"Standing Man","Squawk Rock > Ptarmigan Creek Area > Independence Pass > Colorado",https://www.mountainproject.com/route/107706674/standing-man,2.2,-1,Sport,5.10a,1,45,39.12518,-106.68185
"Dad Loves Jazz","Jazz Dome > Deckers > South Platte > Colorado",https://www.mountainproject.com/route/106970581/dad-loves-jazz,2.0,-1,Sport,5.10a,1,140,39.4277,-105.2092
"Blood of a Dead Hero","Shield of the Titans > Hole in the Wall Canyon > Steamboat Springs > Colorado",https://www.mountainproject.com/route/106242189/blood-of-a-dead-hero,2.0,-1,"Sport, TR",5.10a,1,,40.78866,-106.84027
"Original Sin","The Little Dome > Cathedral Spires Area > South Platte > Colorado",https://www.mountainproject.com/route/105787881/original-sin,2.0,-1,Trad,5.10a,1,100,39.413,-105.2673
"Permission Granted","Upper Feral > Badger Flats > Badger Mountain > South Platte > Colorado",https://www.mountainproject.com/route/122499883/permission-granted,2.0,-1,Sport,5.10a,1,50,39.11373,-105.50043
Tic-Tac-Toe,"Main Wall > Roughneck Area > Old Mill Area > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/121711033/tic-tac-toe,2.0,-1,Trad,5.10a,2,200,39.52249,-105.39054
"Overview Effect","The Overlook (Arthur's Rock) > Arthur's Rock > Lory State Park > Fort Collins > Colorado",https://www.mountainproject.com/route/117004461/overview-effect,2.0,-1,Trad,5.10a,1,105,40.56634,-105.18381
"Ain't Over Til It's Over","Diehard Cliff > Independence Pass > Colorado",https://www.mountainproject.com/route/123012381/aint-over-til-its-over,2.0,-1,Trad,5.10a,1,40,39.12071,-106.71178
"Black Light","Kyle's Tower > Muddy Creek > Steamboat Springs > Colorado",https://www.mountainproject.com/route/110801286/black-light,2.0,-1,Sport,5.10a,1,40,40.38557,-106.68075
"Now and Zen","The Amphitheater > Gregory Canyon (including The Amphitheatre) > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105763308/now-and-zen,2.0,-1,"Trad, TR",5.10a,1,60,39.9958,-105.2929
Mossy,"Creekside > Muddy Creek > Steamboat Springs > Colorado",https://www.mountainproject.com/route/110799117/mossy,2.0,-1,Trad,5.10a,1,30,40.35978,-106.63217
"Reusable Love Bag","West-Northwest Face > Piz Badille > Middle Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/107190531/reusable-love-bag,2.0,-1,Trad,5.10a,3,,40.13954,-105.48422
"Winds of Fortune","The Bookend > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106591778/winds-of-fortune,2.3,-1,Trad,5.10a,4,500,40.40681,-105.5372
"Cracked Mirror","Box Canyon > Steamboat Springs > Colorado",https://www.mountainproject.com/route/109121252/cracked-mirror,2.0,-1,Sport,5.10a,1,20,40.756,-106.8403
"Flakes and Horns","Weston Pass-(Weston Wall) > Colorado",https://www.mountainproject.com/route/106689920/flakes-and-horns,2.0,-1,"Trad, Sport",5.10a,1,60,39.1725,-106.2959
Petticoat,"The Throne > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/107546855/petticoat,2.0,-1,"Trad, Sport",5.10a,1,95,40.18354,-105.33506
"Falcon Derby","Weston Pass-(Weston Wall) > Colorado",https://www.mountainproject.com/route/107200177/falcon-derby,2.0,-1,Sport,5.10a,1,50,39.1725,-106.2959
Unknown,"Bell Buttress - Main Crag > Bell Buttress Massif > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/107257217/unknown,2.0,-1,Trad,5.10a,1,60,40.0011,-105.413
"Scrapin' and Scrubbin'","The Lion's Den (aka Sunday Buttress) > The Palace > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/107565029/scrapin-and-scrubbin,2.0,-1,Trad,5.10a,1,,40.6923,-105.379
Unknown,"Mill Creek Wall > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/108341177/unknown,2.0,-1,Sport,5.10a,1,50,38.07706,-107.61041
"Beer Drinkers and Hell Raisers","The Little Dome > Cathedral Spires Area > South Platte > Colorado",https://www.mountainproject.com/route/105761040/beer-drinkers-and-hell-raisers,2.0,-1,Sport,"5.10a R",1,130,39.413,-105.2673
"The Fully Clothed Edge","Sherwood Forest > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105750091/the-fully-clothed-edge,2.0,-1,Sport,5.10a,1,,39.33677,-104.74905
"Left Tracks Crack","Northwest Corner > Fountain Buttress > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/106733279/left-tracks-crack,2.0,-1,Trad,5.10a,1,60,39.57413,-107.21627
"Ph.D. Roof","Third Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105758161/phd-roof,1.8,-1,Trad,5.10a,4,650,39.9874,-105.29196
"Right 10","Little Black Cliff > Big Meadows > San Luis Valley > Colorado",https://www.mountainproject.com/route/110696077/right-10,1.8,-1,Sport,5.10a,1,75,37.55184,-106.78067
Consolation,"Winterfest Wall > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/106994588/consolation,1.8,-1,Trad,5.10a,1,50,39.76953,-105.22006
"Cheese and Rice","Left Side > The Gash > The Narrows > Carbondale Area > Colorado",https://www.mountainproject.com/route/110667173/cheese-and-rice,1.9,-1,Sport,5.10a,1,60,39.2345,-107.2317
"Ranklands of Perfidy","December Wall > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/105763557/ranklands-of-perfidy,1.8,-1,Trad,5.10a,1,120,40.19871,-105.33055
"Smokey Bear Sidepull","Morning Glory Wall > Keystone a.k.a. Montezuma > Colorado",https://www.mountainproject.com/route/119703722/smokey-bear-sidepull,2.0,-1,Sport,5.10a,1,35,39.60366,-105.91699
"It's Greek to Me","The Shakespearean Theatre & Revolution Buttress > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/121616075/its-greek-to-me,2.0,-1,Trad,5.10a,1,40,39.34054,-104.75257
"Earn Money Sleeping","The Cascades Wall > Meadow Dome > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/114595172/earn-money-sleeping,2.0,-1,Trad,5.10a,1,100,39.51607,-105.39462
STFH,"Wax Museum > Steamboat Springs > Colorado",https://www.mountainproject.com/route/120030176/stfh,2.0,-1,Trad,5.10a,1,115,40.52357,-106.78496
"Palmer Route Free","Rocky Peak > Steamboat Springs > Colorado",https://www.mountainproject.com/route/119347941/palmer-route-free,2.0,-1,Trad,5.10a,1,50,40.57996,-106.8391
"Crack of the Past","The Playground > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/117008725/crack-of-the-past,2.0,-1,Trad,5.10a,1,45,39.33768,-104.74748
"Brew Pub Bivouac","Recovery Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/119437302/brew-pub-bivouac,2.0,-1,Sport,5.10a,1,60,39.25435,-105.09099
"TrAddicts (Addicts Variation)","E. Addict's Wall > Left Wire > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/114150722/traddicts-addicts-variation,2.0,-1,Trad,5.10a,1,90,39.7376,-105.3205
Navajo,"Lefty > Manassa > San Luis Valley > Colorado",https://www.mountainproject.com/route/111299355/navajo,2.0,-1,Sport,5.10a,1,115,37.18968,-105.80206
"Short Shot","Crag 1 > Muddy Creek > Steamboat Springs > Colorado",https://www.mountainproject.com/route/110798859/short-shot,2.0,-1,Sport,5.10a,1,40,40.36096,-106.63224
"The ""S"" Buttress","Upper Security Risk > Security Risk Massif > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105763449/the-s-buttress,2.0,-1,Trad,5.10a,1,80,40.0048,-105.3931
"Something New","The Hideout > West Side > No Name Canyon > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/111840577/something-new,2.0,-1,Sport,5.10a,1,75,39.57052,-107.29259
"Snack Size","Long Cliff > Big Meadows > San Luis Valley > Colorado",https://www.mountainproject.com/route/110696300/snack-size,2.0,-1,Trad,5.10a,1,55,37.55983,-106.77372
BaDaBing,"Chicago Creek Rock > Mt. Blue Sky (formerly Mt. Evans) > Alpine Rock > Colorado",https://www.mountainproject.com/route/105759270/badabing,2.0,-1,"Sport, Alpine",5.10a,1,70,39.5886,-105.643
"Southwest Prow","The Lost World > Fern Canyon Rocks > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/105763818/southwest-prow,2.0,-1,Trad,5.10a,2,220,40.352,-105.65683
"Seamed Like Fun.","Sobo > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/106151583/seamed-like-fun,2.0,-1,"Trad, TR","5.10a R",1,60,39.9536,-105.29954
"Opus 73","Secret Crag (aka Ridge 6) > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/105883718/opus-73,2.0,-1,Trad,5.10a,1,85,39.91021,-105.28468
Thunderstruck,"The Throne > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/107546898/thunderstruck,2.0,-1,Trad,"5.10a PG13",1,110,40.18354,-105.33506
"Welcome to Eldo","Continental Crag > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105756352/welcome-to-eldo,2.0,-1,Trad,5.10a,1,,39.92792,-105.28682
"Slab Left","Ridge 2 > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/105763098/slab-left,2.0,-1,Sport,5.10a,1,55,39.90833,-105.28729
"Fluid Mechanics","Mechanical Man > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/106853298/fluid-mechanics,2.0,-1,Trad,"5.10a PG13",1,75,40.18451,-105.33834
"Little King","East Ridge > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/106582578/little-king,2.0,-1,Sport,"5.10a PG13",1,80,39.9204,-105.288
"Kill All Bad Brown Dogs","Diamond Head > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105755488/kill-all-bad-brown-dogs,2.0,-1,Trad,5.10a,1,,39.94674,-105.29556
"Goes Both Ways","River Bridge Crag > 257 > Canon City > Colorado",https://www.mountainproject.com/route/122545163/goes-both-ways,2.0,-1,Sport,5.10a,1,50,38.44178,-105.53624
"Short Stack","Small Wall > Loveland Pass Area > Keystone a.k.a. Montezuma > Colorado",https://www.mountainproject.com/route/120847630/short-stack,2.0,-1,TR,5.10a,1,35,39.62734,-105.909
"Are There Bolts Up There?","Creek Side > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/107528418/are-there-bolts-up-there,2.0,-1,Trad,"5.10a R",3,400,39.74102,-105.41042
"West Coast","08. Lesser Of Two Evils > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/122019431/west-coast,2.0,-1,Sport,5.10a,1,60,38.63266,-105.22956
"Bands and Brothers","Mt. Meeker > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/119003509/bands-and-brothers,2.0,-1,"Trad, Alpine",5.10a,5,600,40.2486,-105.604
"Social Security","Lower Security Risk > Security Risk Massif > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/122285208/social-security,2.0,-1,Trad,5.10a,1,50,40.0045,-105.3931
"Ground Control to Major Tom","Lower Tan Corridor > Tan Corridor > Meadow Dome > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/119700771/ground-control-to-major-tom,2.0,-1,Trad,5.10a,1,110,39.51635,-105.39622
Semi-taph,"Aqueduct Outcrop > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/122464592/semi-taph,2.0,-1,Trad,"5.10a PG13",1,70,39.97527,-105.4608
"Unknown Sport Route","“On the Rocks” Mixed Wall > Colorado Springs & vicinity > CO Ice & Mixed > Colorado",https://www.mountainproject.com/route/121293065/unknown-sport-route,2.0,-1,Sport,5.10a,1,60,38.79151,-104.87702
"KA Right Variation","Old Goat Wall > Mt. Blue Sky (formerly Mt. Evans) > Alpine Rock > Colorado",https://www.mountainproject.com/route/121865432/ka-right-variation,2.0,-1,"Trad, Alpine","5.10a PG13",1,120,39.57451,-105.61441
"Display of Splendor","East Juni > Juniper Pass > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/121569409/display-of-splendor,2.0,-1,Sport,5.10a,1,65,39.66934,-105.5724
"Right Start, Security Risk","Lower Security Risk > Security Risk Massif > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/122286062/right-start-security-risk,2.0,-1,Trad,5.10a,1,70,40.0045,-105.3931
Constantinople,"The Obelisk > Astrid's Area > Grand Turk > San Juans > Alpine Rock > Colorado",https://www.mountainproject.com/route/121083591/constantinople,2.0,-1,"Sport, Alpine",5.10a,1,80,37.77249,-107.69092
"Keyhole Spire","West Face > Long's Peak > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/119002623/keyhole-spire,2.0,-1,"Trad, Alpine",5.10a,2,200,40.2547,-105.615
