Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Chan Solo","The Alley Slab > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107908804/chan-solo,2.0,-1,"Trad, TR",5.6,1,10,42.6171,-70.7257
Upshot,"D Wall (aka D & E Faces) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/110688408/upshot,2.0,-1,TR,5.6,1,,42.24454,-71.03648
"Left Arete Project","Down Under > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108279661/left-arete-project,2.0,-1,"TR, Boulder","5.11 V3",1,20,42.6196,-70.7266
"Northwest Face","Little Monolith > Monoliths Bouldering > The Monoliths > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108322085/northwest-face,2.0,-1,"TR, Boulder","5.10 V1",1,20,42.59709,-70.76259
"Lollipop Gang","Oz > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107410992/lollipop-gang,2.0,-1,"Trad, TR",5.8,1,15,42.6181,-70.7266
"Pipeline Flake","Pipeline Buttress > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107894583/pipeline-flake,2.0,-1,"Trad, TR",5.8,1,25,42.6188,-70.6668
Munchkin,"Oz > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107410976/munchkin,2.0,-1,"Trad, TR",5.9,1,15,42.6181,-70.7266
"Top Eliminator","Eliminator Roof > Pinnacle Area > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/105909235/top-eliminator,2.0,-1,"Trad, TR",5.10-,1,16,42.23363,-71.12691
"Lock Jaw","Route 9 Boulder > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/105908878/lock-jaw,2.0,-1,TR,5.9+,1,15,42.31848,-71.18953
"Happy Slab","Lower Walls > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112118678/happy-slab,2.0,-1,TR,5.4,1,,42.32392,-71.17326
Shortcake,"Lower Walls > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112118687/shortcake,1.8,-1,TR,5.8,1,,42.32392,-71.17326
"Not on My Face You Don't","Main Crag > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112881779/not-on-my-face-you-dont,1.8,-1,TR,5.8,1,20,42.1945,-71.4998
"Fat Flake","01 - Introductory Buttress > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/119598648/fat-flake,2.0,-1,"Trad, TR",5.6,1,25,42.6015,-72.46209
"Bushwhack Crack","Bushwhack Boulder > Garfield Woods > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/109777973/bushwhack-crack,2.0,-1,"Trad, Boulder","5.6 V0-",1,25,42.40858,-71.65652
"Rusty Shackleton","Tippling Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/117041389/rusty-shackleton,2.0,-1,TR,5.2,1,35,42.35562,-71.44265
Cake,"Lunch Wall > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112119551/cake,2.0,-1,TR,5.7,1,,42.1984,-71.109
"Soft Served","Upper Ledges > Chapel Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/123766865/soft-served,2.0,-1,"Trad, TR",5.4,1,80,42.4836,-72.762
"Unrefrigerated Pie","Upper Ledges > Chapel Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/123767324/unrefrigerated-pie,2.0,-1,"Trad, TR",5.4,1,80,42.4836,-72.762
"Callaghan's Route","M Wall > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124696828/callaghans-route,2.0,-1,TR,5.4,1,,42.24435,-71.03465
"Cavalry Wide Chimney","Cavalry Boulder > 2. Central Sector > Cavalry Boulder Field aka Gymnasium aka Playground > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/124751617/cavalry-wide-chimney,2.0,-1,TR,5.4,1,25,42.62091,-70.72131
"Pound Cake","Upper Ledges > Chapel Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/123766897/pound-cake,3.0,-1,"Trad, TR","5.5 PG13",1,80,42.4836,-72.762
"Steward’s Stew","Main Face > Chapel Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/123767663/stewards-stew,2.0,-1,TR,5.5,1,65,42.4836,-72.762
"Route 2","2) The Terraces > Shining Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124709347/route-2,2.0,-1,"Trad, TR",5.5,1,40,42.15106,-71.6352
Unknown,"Lawnmower Wall > Toprope Walls > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123870580/unknown,3.0,-1,"Trad, TR",5.6,1,35,42.08292,-71.78728
"Father Time","Mark's Wall > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123870700/father-time,2.0,-1,"Trad, TR",5.6,1,35,42.08106,-71.78875
"Route 3","1) Short and Steep Wall > Shining Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124709811/route-3,2.0,-1,TR,5.6,1,35,42.15035,-71.63444
"Uncle Rocrag?","Waitts Mountain Cliff > Waitts Mountain Cliff > Waitts Mountain Park Areas > Waitts Mountain > Greater Boston > Massachusetts",https://www.mountainproject.com/route/124914367/uncle-rocrag,2.0,-1,TR,5.6,1,25,42.39719,-71.03015
"Cascade Right Left","Cascade Right > Black and White Rocks > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/123623590/cascade-right-left,2.0,-1,"Trad, TR",5.7,1,40,42.44561,-71.07637
"Dumpy King","Lincoln Heights > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/123681993/dumpy-king,3.0,-1,"TR, Boulder","5.7 V1-2 R",1,30,42.2389,-71.01878
Convalescence,"Mark's Wall > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123870629/convalescence,4.0,-1,"Trad, TR, Boulder","5.7 V0",1,30,42.08106,-71.78875
"Lemon Line","Main Wall > Mt. Madison aka Roxbury Heritage State Park > Greater Boston > Massachusetts",https://www.mountainproject.com/route/124214443/lemon-line,2.0,-1,TR,5.7,1,20,42.33099,-71.09083
"Strawberry Rhubarb","Alcove Area > Mt. Madison aka Roxbury Heritage State Park > Greater Boston > Massachusetts",https://www.mountainproject.com/route/124228813/strawberry-rhubarb,2.0,-1,TR,5.7,1,25,42.331,-71.09112
"Milk Snake","2) The Terraces > Shining Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124709291/milk-snake,2.3,-1,"Sport, TR",5.7,1,60,42.15106,-71.6352
"Salad Fingers","Beech Wall > Damon Boulders > Willard Brook State Forest > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/125001994/salad-fingers,2.5,-1,"Trad, TR",5.7,1,35,42.66346,-71.77545
"Tit for Tat","Lawnmower Wall > Toprope Walls > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123870515/tit-for-tat,3.5,-1,"Trad, TR",5.7+,1,32,42.08292,-71.78728
"Custard Corner","Main Wall > Mt. Madison aka Roxbury Heritage State Park > Greater Boston > Massachusetts",https://www.mountainproject.com/route/124214399/custard-corner,3.0,-1,TR,5.8-,1,25,42.33099,-71.09083
"Luck of the Irish","Swamp Face West > Annese Bluffs > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123869777/luck-of-the-irish,3.0,-1,"TR, Boulder","5.8 V1 PG13",1,20,42.06249,-71.81778
"Reefer Madness","Lawnmower Wall > Toprope Walls > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123870546/reefer-madness,3.5,-1,"Trad, TR",5.8,1,28,42.08292,-71.78728
"Butter Pecan","Alcove Area > Mt. Madison aka Roxbury Heritage State Park > Greater Boston > Massachusetts",https://www.mountainproject.com/route/124228785/butter-pecan,2.0,-1,TR,5.8,1,25,42.331,-71.09112
"Crystal Paradise","3) Main Slab > Shining Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124709414/crystal-paradise,3.0,-1,TR,5.8,1,30,42.15122,-71.63594
"Route 2","1) Short and Steep Wall > Shining Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124949192/route-2,2.0,-1,"Trad, TR",5.8,1,40,42.15035,-71.63444
"Standard Root","The Beech > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/125108479/standard-root,2.7,-1,Trad,5.8,1,45,42.07011,-73.06748
"Ed’s Route","Lawnmower Wall > Toprope Walls > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123870492/eds-route,2.5,-1,"Trad, TR",5.8+,1,35,42.08292,-71.78728
"Stagger Lee","The Grotto > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/124253873/stagger-lee,2.0,-1,Trad,5.8+,1,80,42.07115,-73.06671
"Welcome to Margaritaville","Lawnmower Wall > Toprope Walls > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123870569/welcome-to-margaritaville,3.0,-1,"Trad, TR",5.9-,1,28,42.08292,-71.78728
"Crystal Ship","The Roof > Chapel Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/123767524/crystal-ship,2.0,-1,"Trad, TR","5.9 PG13",1,80,42.4836,-72.762
"Commitment Issues","Mark's Wall > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123870723/commitment-issues,3.0,-1,"Trad, TR","5.9 PG13",1,30,42.08106,-71.78875
"Poly Party","Beech Wall > Damon Boulders > Willard Brook State Forest > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124658226/poly-party,2.0,-1,"Trad, TR",5.9,1,25,42.66346,-71.77545
Roadkill,"Swamp Face West > Annese Bluffs > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123869711/roadkill,3.0,-1,"TR, Boulder","5.9+ V1-2 PG13",1,20,42.06249,-71.81778
"Ed’s Route Direct","Lawnmower Wall > Toprope Walls > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123870467/eds-route-direct,3.5,-1,"Trad, TR",5.9+,1,35,42.08292,-71.78728
"Tiramisu Tower","Sidewalk Wall > Mt. Madison aka Roxbury Heritage State Park > Greater Boston > Massachusetts",https://www.mountainproject.com/route/124216296/tiramisu-tower,2.0,-1,TR,5.9+,1,30,42.33113,-71.09147
"Beech Muscles","The Beech > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/125111326/beech-muscles,2.0,-1,Trad,5.9+,1,50,42.07011,-73.06748
Vertigo,"Swamp Face West > Annese Bluffs > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123867692/vertigo,4.0,-1,"TR, Boulder","5.10a V2 R",1,22,42.06249,-71.81778
"Shakedown Street","The Grotto > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/124458567/shakedown-street,2.5,-1,Trad,5.10a,1,120,42.07115,-73.06671
"Route 1","2) The Terraces > Shining Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124949198/route-1,2.0,-1,"Sport, TR",5.10a,1,30,42.15106,-71.6352
"Fungus Among Us","The Beech > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/125111341/fungus-among-us,2.5,-1,Sport,5.10a,1,70,42.07011,-73.06748
"Paper Tiger","Tiger-Striped Wall > Toprope Walls > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123870607/paper-tiger,4.0,-1,"TR, Boulder","5.10b V2 R",1,25,42.08262,-71.7875
"Pocket Full Of Posers","Sunbowl > Western MA > Massachusetts",https://www.mountainproject.com/route/124030942/pocket-full-of-posers,2.7,-1,Sport,5.10b,1,30,42.45498,-72.55399
Techno-Dweeb,"Main Crag > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/125096140/techno-dweeb,3.0,-1,TR,5.10b,1,28,42.1945,-71.4998
"April Flurries","AA - Upper Tier > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/123578219/april-flurries,2.0,-1,"Trad, TR",5.10,1,30,42.60181,-72.46163
"Smashing Watermelons","Waitts Mountain Cliff > Waitts Mountain Cliff > Waitts Mountain Park Areas > Waitts Mountain > Greater Boston > Massachusetts",https://www.mountainproject.com/route/124301864/smashing-watermelons,3.0,-1,TR,5.10,1,30,42.39719,-71.03015
"Grass is Greener","Lawnmower Wall > Toprope Walls > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/124365067/grass-is-greener,2.0,-1,"TR, Boulder","5.10 V2-3",1,35,42.08292,-71.78728
Wasted,"Main Crag > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/125096543/wasted,2.0,-1,"Trad, TR",5.10,1,30,42.1945,-71.4998
"Lawnmower Man","Lawnmower Wall > Toprope Walls > Far North > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123870530/lawnmower-man,3.5,-1,"Trad, TR",5.10d,1,35,42.08292,-71.78728
"Summer Skin","Nira Rock > Greater Boston > Massachusetts",https://www.mountainproject.com/route/124874139/summer-skin,3.0,-1,TR,5.10d,1,20,42.3253,-71.10975
"Route 1","1) Short and Steep Wall > Shining Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124709762/route-1,2.0,-1,Sport,5.11a,1,20,42.15035,-71.63444
"Half Moon","Main Face > Chapel Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/123767595/half-moon,2.0,-1,TR,5.11-,1,70,42.4836,-72.762
"No Dad Joke","Waitts Mountain Cliff > Waitts Mountain Cliff > Waitts Mountain Park Areas > Waitts Mountain > Greater Boston > Massachusetts",https://www.mountainproject.com/route/123902885/no-dad-joke,3.0,-1,TR,5.11-,1,30,42.39719,-71.03015
"Children of Israel","05 - French King Buttress > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/124444500/children-of-israel,3.0,-1,"Trad, TR",5.11a/b,1,50,42.60137,-72.46145
"Beechwood Aged","The Beech > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/125108984/beechwood-aged,2.0,-1,Sport,5.11,1,50,42.07011,-73.06748
"Banana Split","Main Wall > Mt. Madison aka Roxbury Heritage State Park > Greater Boston > Massachusetts",https://www.mountainproject.com/route/124214488/banana-split,4.0,-1,TR,5.11c,1,25,42.33099,-71.09083
"Fill in The Blank","Main Crag > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/125096357/fill-in-the-blank,2.0,-1,TR,5.11+,1,28,42.1945,-71.4998
"Just Beechy","The Beech > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/124819344/just-beechy,2.4,-1,Sport,5.11d,1,50,42.07011,-73.06748
Liminality,"Cloud Buttress > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/124145214/liminality,4.0,-1,Trad,"5.12c/d R",1,65,42.07037,-73.06708
